284200963237818685118629896695172051986,245434881210207362832850823314934574956,63,68,76,69,68,61,67,69,65,75,66,
322405516287526672033854022522087378473,224119920289234271471471020963388665262,67,61,67,68,68,59,68,54,70,66,61,
192323937132538978533977224186076567661,119349200323739513357745776845974776998,65,58,57,67,64,59,75,62,71,57,60,
266530325770939079443505767191688477854,26043442132737716735059515866683520197,57,62,76,65,74,63,59,61,68,54,68,
178082627120583975780029171448958454150,104588622974241630657058038928995310041,70,61,54,61,58,63,63,69,74,71,68,
78220465736763478118037131280532271440,295204969260988023199190860719241173610,68,60,63,71,58,76,71,63,53,65,65,
228454516868672873609878324694976029802,77030638388160462159644369039111167983,70,63,59,60,62,58,68,61,59,68,71,
78280403362479122725863800421409620517,3691745863206402431160822694164152563,58,50,64,57,60,62,61,56,69,73,59,
290117361251906296496084679253261123105,58326657004994596751704284419401682418,56,64,76,58,66,65,71,77,65,73,63,
270695481498900068323600369715819438129,228708578528740438758121729835388110228,60,59,66,62,71,64,66,65,60,69,62,
97270884288259402632418097113380916126,213309798771078614324153379247032920956,77,66,63,61,64,68,58,71,59,56,75,
287571222352182554296165972373257292245,107082523061946859809588006491036574768,72,74,53,65,68,63,43,63,63,62,55,
16860302336205317243666435561535732134,263742737099493051593913005794926796388,68,58,66,63,63,61,61,64,53,71,55,
28196989732670957652240708965641613610,328248487035039358876038357073532763384,68,48,72,63,67,69,65,63,61,63,74,
260053496288213377917581681393287564494,50535609553594840451676672559388569036,66,68,59,69,55,57,67,67,66,77,65,
5585350562468020322235164051888578495,319303173370955587974821118150828263092,69,63,69,54,63,60,63,63,58,63,59,
201889944230613891963368614761537272864,139345226496539194600101232069421966311,58,62,58,67,59,58,66,68,70,59,56,
133859343349902753619503065649787856128,209941838025484714936512262667746325528,69,68,67,71,58,68,70,70,58,70,66,
204583088260145680432519760198914751245,44889044030987975456991937548458326011,55,69,66,60,62,61,55,61,55,63,71,
305759140985729248207065480520292326824,316586442482423197061137202071304175149,68,64,56,76,62,70,58,71,60,61,70,
247094587478788036469535865023076536168,38097353421079280208875278003046890088,59,74,67,66,66,60,60,66,60,60,61,
205996597973071790985384227584456087992,137710986569994031420810587134726744779,73,55,61,65,74,71,59,74,57,63,63,
238207809351222797911547348699088095708,129870591363471588702141963247019668688,66,65,61,65,64,65,63,60,63,54,60,
181933948002310143173494812209401877124,268491461681710327320118327089472212715,68,66,73,69,55,63,62,65,60,57,68,
174913995990741054234359829352710738909,88445473598669341603757622474383361488,61,59,58,65,63,61,73,57,58,74,57,
100182907522279896003610389103882760377,125953113459327230467722950264545175380,69,70,64,65,69,68,65,72,62,55,67,
259291554919834329137990607859049990111,260206737875272215296073716210736237330,62,60,56,70,69,74,57,75,77,65,75,
313100150966530823400419668514623542257,219359390200304459380874390844829173837,64,56,65,55,63,66,65,56,78,59,63,
179659798620668826995851089232852194967,327660416248841886188762115433809456095,56,65,63,65,69,62,59,60,69,63,60,
328927394716797316455300693490875616834,112210372635219929778474472158429508962,61,70,67,75,62,64,70,55,64,69,66,
36700172579272548971241299087794822613,182331070819942300341215422636365848612,63,69,68,61,47,62,60,65,66,68,56,
138880786474731021922083447710928338588,169454591556496929703619500762733565195,67,66,66,70,63,69,63,78,53,53,71,
164159584572736083668023524011660265761,243875329720157090394082497133066802302,75,75,67,69,63,62,71,72,58,69,65,
60688765857292231314312421909587951447,110406729468366751683156363857313439368,51,62,62,64,63,62,67,61,57,63,48,
133545044598514857805880444289215921160,186493258124323375837444921749659562972,65,60,67,60,67,63,56,59,67,71,71,
219835105113845179376258033848246537784,222745509325920698499709019155891345846,58,71,62,65,58,59,62,50,67,68,62,
189938527366150400918975003667399982713,253977825367444531927710801702973798655,57,64,58,57,60,73,58,56,56,73,67,
117163635201991348931659180537877108350,131598205722677512632378650163480873282,53,61,66,65,66,58,75,56,59,63,59,
131474427833261470909799297657876653215,24733146358696604274519080349570164006,59,63,64,68,68,59,64,68,69,63,68,
253656989789718203011209889327686984167,302504277367289123108291491666479384258,74,63,65,65,59,62,60,63,63,58,58,
103824050953699026935868531906258884966,328475870049155007438140487336398975084,73,64,67,61,59,63,70,65,68,62,66,
203523676009334223610741022095298862079,274612258712005709141732782430541448806,68,76,60,66,62,65,60,59,67,62,64,
309607526072745451355620018874726437851,27729483081251693050995360316843702259,63,73,62,66,64,64,55,62,62,70,64,
100661645691323839090721464676655522071,14125979237303858498808076757857318749,68,63,62,63,53,58,64,62,57,59,60,
204556335270013320441497767307110747348,52131380257323592531783884263614195881,66,73,61,65,59,64,69,68,53,73,64,
35311075154874276275916786319834139939,192777072718343655207012974101474241657,63,64,59,62,70,58,54,60,69,61,59,
257117996193500039694463112331587812241,180614453250082586262132381607056163615,64,75,66,54,59,79,57,68,69,65,62,
149406498120711304590361852399087906208,200940430617711925164940462600972642267,67,60,70,61,63,61,61,64,68,75,58,
5612155386400190103623109894072655935,302030794771248355518681840027071294480,65,66,63,69,55,65,70,67,68,62,58,
232450122477722509656532936473241998358,292635573662913484029945273911809144566,61,61,61,58,55,56,81,58,71,59,68,
312770024654868727663968196919416225322,61312745802510506559006351777571233390,63,71,64,53,65,62,53,64,64,68,69,
335792620291292336688888460631461393818,314422983282312395844697502067114974011,71,61,70,60,58,65,73,60,66,74,67,
231351320577422520617299859739862792968,145349280062860109392345867056631189273,79,53,62,64,65,71,74,67,69,59,56,
92535023448977375267041981581368317585,54959483750133407084135858836274940730,63,64,56,60,58,59,76,56,65,73,61,
223085832334092652855530137800381756751,146019509497374097014684565647348435744,62,60,67,66,60,67,70,70,55,60,65,
73421385595483214434845618731374655693,286871747833062349876125605892048588260,63,66,57,63,69,60,56,67,59,62,63,
76316909022172079141596474930466176038,226016779988726252553556602791249662502,62,66,61,54,62,70,61,64,61,63,60,
337763387817931311781026173091467072767,123096492742090229229516725841682686196,73,64,59,69,58,69,57,59,63,61,63,
38745289948742399906477544679387023011,272969319358533683720593458648090844071,59,61,58,61,54,56,65,60,58,60,72,
166699126940766177787422779217638124717,192519541280037033752154338973443331975,67,61,61,63,64,62,70,72,61,68,77,
109505387737854297834316911791261592393,154424423428293593522840474510301677406,71,62,64,77,68,69,59,65,69,69,60,
49646702372936206204976840387860358927,165339479129279365448153305692484871238,70,60,69,65,57,60,61,66,60,70,64,
332495746828488795598688652319133999571,126534029948135322930774571781643293474,59,58,65,68,67,71,62,56,64,61,72,
61918590994446245397089174636194406880,251689201682250421310786217886625079325,70,67,64,61,64,65,68,62,74,62,62,
305766289824401311862643837051849380909,9341211061456797282796513952399201446,67,62,59,62,66,61,71,54,56,61,60,
6334358422805339029598811286010879373,331535996232948565908821960707489510540,61,66,59,63,58,71,68,64,61,73,60,
41685821327631513541206076929730323248,269041786908909569847216935858894818153,59,58,72,63,65,61,69,64,67,66,54,
105736877279607763289394238656637755435,237144973563132345686690683431332901680,66,61,57,70,54,69,69,55,62,67,68,
197947851299542143361186872181722848774,238909203582552493514698869522914128151,62,68,70,71,65,61,63,71,61,63,64,
138744918714643635365627072767355186552,277628359262812345998972635964675834788,74,67,67,70,65,71,70,59,55,68,63,
155950618839107257875992824425130152674,252211520729002301566415046132014499594,65,70,65,64,66,64,62,57,68,67,62,
281457718571819357290976225794878440137,274993415057902163979991244370461371475,62,62,73,61,71,65,60,59,56,59,58,
336758277729572959993227564712443056780,45530846543352645456639572718055297431,67,64,67,69,61,71,71,57,62,66,57,
66051402370391893866901307409891813393,252136197719354328443477595436823068754,60,68,65,63,70,65,63,59,64,57,66,
245434754405381821752695908646691186305,279856519443978514266309137857240378618,62,60,65,61,63,61,49,69,47,61,61,
8632908054516549092700751791174335720,292861574475744441141280777546231759886,65,64,62,63,57,65,69,60,57,69,61,
212365827280605495048713137808639871577,131484532174384460819922457673982411880,58,69,65,72,64,52,61,69,63,71,73,
297268098920102338982954711490020404129,227848798757346959209220795925490511462,65,63,60,59,61,64,70,68,63,54,65,
131624936169056576264692730680836390401,267172451377358233732120840377231694520,56,63,65,66,67,55,64,55,66,61,71,
7179192941390106911339951005624790252,252895034007677148988401545936616714876,70,60,69,64,69,76,55,62,69,64,65,
219190936309592940140984795300032093177,104506302844505315832588849421837345767,62,68,59,60,58,69,66,63,65,67,66,
302982228072479298429237009689436093412,233555606448531213444911770209276331370,64,52,66,57,56,57,67,58,72,71,67,
147280481921381210119190693430162767215,305968198513721052011358010455362387418,76,66,64,68,56,63,68,71,61,65,68,
148057054858275337367954330299406046786,94912454687562892997443552574593480451,63,63,62,59,58,61,70,70,61,58,68,
331984021832614782279035237434793054151,214847781854005587780288875689657389577,64,76,65,74,62,55,62,55,53,64,65,
321206979336827641304532408323281691393,253000692003562935525367398998114567412,66,61,64,61,67,59,70,77,60,57,63,
20215862926588116276555828472091461543,35123657644281675888001313647538566065,78,73,64,72,62,66,57,60,63,71,67,
207593247708800386814120911887722694324,333545168486017765002466653693819393711,55,65,56,70,57,79,65,67,74,73,74,
59304387086633814655535052233761595730,6189488245383460573383620831223536605,68,62,62,56,69,63,62,64,68,56,62,
209109769703421768080126647067377696228,99451604207249382196397288207107471051,47,65,77,65,63,71,64,55,56,64,63,
102118803482044885083057957932097581482,187095223395345739401192685367360385855,77,64,60,63,63,66,70,58,62,59,64,
92269869897803419048685842409343071251,35714953286729647815311900147845020978,68,68,66,57,59,64,60,66,66,70,68,
54626016749467148672443904497169365671,312664286990845494560506886018437465330,64,64,65,57,57,66,52,60,63,63,75,
38445844563623870809812281248553384148,243488618431267787288037879865348713486,68,71,58,65,60,59,67,62,57,66,62,
56119282837629791182664784353852700365,125025738958018860364255877856757894469,65,77,73,63,67,62,53,63,51,51,68,
13367136567411648845308925612705913260,100935093950348665683954670226719225550,68,66,62,68,66,56,67,58,62,65,70,
291778847431085136761769164604425498160,81873707554172821342045928028329137712,65,63,62,64,68,56,62,66,71,70,61,
100198375527334322900242739275575154376,147493443694487536429366834667719614017,59,57,68,67,67,70,64,59,67,67,62,
144598407223661948784816833066515794547,7900278952725263898100536848961404527,65,70,62,57,63,62,72,69,68,70,69,
197316870267773526553279869021688663105,234493114283007974123626382080376776778,60,62,62,66,56,57,68,58,66,66,61,
82888647560263880903715605571769874811,10601681365501713638589982707615132002,72,60,65,66,69,69,60,67,62,57,74,
202399172456377207442307460315194855221,101263898807072953326198058141701804379,64,74,56,71,64,58,66,68,70,54,67,
8441510737244848989524292967390179793,146188431741344204058089272422845627759,65,69,69,73,63,72,54,69,74,62,68,
49409220993276830942524677549606556690,325863540109753122354711248047771635491,74,69,61,64,63,56,62,66,63,59,56,
40104200027212938498017138529918848691,202994569721213844686678615735069201323,58,67,70,56,60,59,63,72,67,66,63,
95609634868833963374977284410808421334,175011831567745894100682060829535895002,72,71,65,53,61,70,57,63,40,65,76,
138810513925526817991123173440466073676,138956747858740863319932470405680544191,62,66,69,67,59,70,61,63,65,63,59,
17692538223226574019436477516281849596,331413191538923386200341038470903261328,59,50,60,68,55,76,58,67,72,69,58,
17485856642089743938070959343364586776,25338982230466270292208110727607284341,61,57,60,57,68,66,67,67,71,63,67,
2240347564081916105204967961055335961,55832648192590107371545210037145327110,62,68,74,60,72,71,65,59,57,64,50,
100493376779918658402683830496539609087,19185344669973918773134538743245766093,62,57,64,68,68,61,65,65,63,69,73,
123260106357700967750701565504707870009,47651340883193416440923605860375704718,65,56,63,60,60,75,64,59,70,60,65,
256160551339202630640429499687935554139,267019495858289893369384590567417314899,56,64,70,72,68,63,59,66,60,66,66,
13050064573330654256395696698530554871,280921475601704732091961430721298496818,64,61,64,61,69,57,64,62,64,70,61,
238332497909746251458469324282856063083,138330417099503360181954113937932855321,69,66,57,70,56,63,61,57,67,61,51,
267679675576319952744985415362887385148,194758706770311184125754184862607594318,60,59,58,66,64,65,65,76,59,59,60,
104152129658027542549684017342568602639,103325698472095701569578626474245908411,73,65,65,57,58,61,63,62,65,58,76,
236515129136465678835266580063088867957,21436234205787106104279835312621097794,60,59,59,61,73,68,70,56,60,62,55,
160177946806872469999481357303296825523,274587462401548323362782032309409754891,56,62,60,65,62,60,60,73,62,60,64,
334255312649177026183473578152114049780,315048674958804532807877015762134329126,67,71,58,74,59,56,64,79,56,67,62,
