20926222131874424540038388538890388201,114396604990868722058243396286070244721,71,68,62,62,61,67,62,62,62,61,66,
95997830302737020073767413000411569639,149768634455730691053001007071330203247,61,58,65,73,61,59,64,60,59,65,66,
39669453963066766373001805137948747107,83948477062619813345907166574521739855,57,65,61,65,58,68,67,68,66,70,76,
268609013333970335781241870712135845267,334402147564040095176945115079227215212,58,70,60,58,60,69,54,62,67,62,70,
276718747814778141930169394019445140583,138456792290070294085720445774167806281,57,59,60,61,69,69,63,70,69,66,60,
54003938057116981959693471449558551433,279988579527602341313816483684256729105,64,65,60,65,61,66,66,66,73,58,65,
183102913271117320773766380235879975400,43824141317577674419314122590150766198,61,65,65,70,69,54,60,73,69,58,59,
46292132459390340874641951854141300287,82514799932672553070331034404111664548,59,69,55,66,64,59,60,57,66,74,60,
87733086680941015850417252770335645329,73222460283599688559341691262967452093,65,73,73,64,68,51,67,73,62,65,64,
257779306573477277709864698332014903799,274526593958663866322181827377992245801,69,51,60,70,56,74,71,62,53,61,73,
129572020123557487686481177839486679699,167277882440971030416198046387932578138,57,82,69,66,63,57,67,58,60,53,62,
296683860054522223932311307390936441475,143598209007913862013281007917376502663,52,58,73,66,66,61,60,69,53,65,53,
252610538481697485014335582211106699526,276133938801620522164594875214147072960,63,59,64,74,66,57,64,59,68,65,70,
222205050284691331715142551137409409874,284989315189148339036945659123267685194,68,67,66,68,61,70,68,58,60,64,59,
213589636266680293578955651278541739827,216523478708801983974043388098548524396,69,60,62,64,74,73,67,55,57,68,67,
99504714474225755212746453552434100189,316830945266047310100766323670534825762,65,70,75,58,63,63,63,63,67,71,68,
232761564262003432022377683213123045882,320485236652460131760894310150675825301,62,62,73,59,72,66,59,56,69,64,57,
170558017373665597127542895363951930263,239213780784811577188101663461743641323,56,69,61,71,64,68,64,60,67,56,74,
311748128370648587118857856746204796172,331412654383704034778745630812349000963,74,61,72,69,65,62,67,53,73,71,68,
325304793128557726214062362846206913334,46477662061845993968027750958869063849,63,63,74,69,67,64,70,70,61,63,56,
111878782007501256906029541817824649734,23426401729342384655848125034318864149,59,70,74,63,63,61,60,67,65,62,69,
118071556294183742233462669064897492394,278179093913673904607267131268772723750,64,62,59,55,60,54,63,66,57,66,65,
90111148573907114095924065733877830998,172543376838721374186829182857637794360,67,57,73,51,65,55,55,74,68,66,49,
202939075526421685718965070573472533053,202653667732273693425711686676564119883,58,63,62,59,65,65,56,65,59,60,62,
279475697846349487781057324110301460084,56262154493292397315834668345682999274,64,62,54,55,67,58,47,61,66,61,72,
254743425702517876521927761043807100336,321053867804325228330552354605685584810,69,60,58,56,67,62,57,67,65,60,62,
274848214299045930469073861704516077922,165849368130116403443845756559508638349,72,64,68,65,64,58,62,61,66,70,67,
296596609049937586149351137602754395540,319962332742141206756600549318304505170,51,70,63,61,71,64,63,64,63,59,66,
213663585283907103681045407629841210484,21668293474287179801941390906290775817,60,63,58,59,62,50,60,71,72,65,59,
212801994927929578623935924413785015080,327271223294727079604840600151889961084,61,65,64,68,63,67,70,66,53,60,64,
79166509505348408784149007317790589004,277126829239004947369300151007066421133,63,63,62,68,68,60,61,64,57,67,75,
98999221172628115870004730753499573935,226500982314178831810260641183545080862,58,65,68,61,54,60,61,68,66,61,62,
94471550388339821300112121322953327544,63938551043131072636966214303760991255,55,63,60,62,64,68,61,62,69,66,62,
18985075659947498678191996611553149944,1107833456071540406071457014391978301,66,64,75,76,68,56,66,55,69,69,57,
332182619430989077862455937727231823444,1160460297087889723047700733678248304,66,60,68,76,66,65,73,64,60,65,64,
53009545765474381401867058367251479485,325535006122759847958285119847638945167,63,65,72,60,64,72,67,63,55,67,68,
156305400486361837432782785232672699752,77614108585748919773394482548237401977,69,68,67,52,52,60,70,61,61,59,85,
289651298578938869519451974048573894571,118536573437843675932900918260686417295,62,71,76,65,68,62,63,63,50,69,69,
52159806789906145804397848405485351271,5981231263131742513279505234948968276,55,58,67,68,64,63,69,63,59,65,60,
141269918765428598909922652232299425466,19020901118889360368366829700248488930,61,65,60,73,59,71,65,61,60,70,66,
225966237721394052797451690542685743839,209796199947074362043040968317308230665,68,65,72,61,53,72,63,68,63,64,66,
335092656109107509041018524577804583870,124263645448162345989164783218080028681,68,62,61,64,61,64,71,55,72,63,66,
247098741675481354924357601914802760547,72763120450036595448899462689542164135,73,78,53,61,70,64,74,60,65,75,69,
181084577103402815128692735977868633957,85590535623267244224008680423105000044,56,68,57,60,63,68,55,60,60,63,68,
327454845291418525919800827226092889812,102047893038556783852586222314680020866,67,54,60,71,66,63,60,71,58,77,70,
49229068010273978841378962888044263816,55436538103458280078383034042061744063,73,64,65,65,60,50,63,76,56,67,73,
133503152629075824750187244094355614431,287286328614443863563944855359370028809,56,52,74,62,66,62,65,70,63,64,65,
16197145990180215472566868645446843972,139836972219516457520458178159327489014,64,68,63,66,59,61,62,59,67,67,66,
164545173359386670167286639981947800812,30916872870865326278009435431238891034,65,62,64,65,69,73,68,71,68,65,63,
35094024609694514017765636390629857238,123327317236133380722977176457818989109,62,68,63,70,63,72,57,67,62,71,66,
164961197577582016294654453201117936972,2680062623173157084519872669617924584,63,63,67,68,57,67,72,66,67,55,51,
68034092448389374450079865669744712243,87116333460731829532063138530598087891,63,65,62,58,71,70,66,64,71,76,71,
304164069767866508219622005752650157391,242817450767108082294990563734841715415,60,66,62,65,65,70,52,79,66,66,72,
64601340648639580961719923151306586097,284640810291767380564794137552222266457,65,67,61,59,60,64,67,65,63,66,53,
86280824620316922786168754189822355697,46868068667533683735652362760183077696,69,53,57,62,68,63,66,60,66,55,55,
18981287610334057887834799612219630063,311109947420427164175140613502279692735,62,63,68,65,60,60,70,69,73,65,66,
226597671176720341249552929764479568611,327372121701141132678097806423127650137,63,60,58,62,54,73,62,69,65,69,73,
232748126513663462713103494549846651752,25716765705728880044358849475460720960,63,65,68,62,58,62,65,59,61,65,62,
205740228815019835591138103861381000551,56157661007566557657690046850157130080,62,71,71,61,66,65,69,58,67,66,59,
27275044559861727280879919694991580980,143306456123934480945675972991326120589,74,62,57,68,61,56,66,55,66,72,72,
245943609879960891317083183337808878102,137034279952945820543630969127484107397,66,64,61,68,61,64,65,72,57,64,66,
24447124201251095031705201072776931174,227709134650594306829880500307369791981,58,60,57,63,62,65,57,72,71,58,66,
168770351831450237028993322568470220789,10989271620572097579355464271054127987,60,72,68,75,69,62,59,64,64,67,53,
328212089796666291483313370053916763629,313647948789921003570170002525887507043,61,66,58,62,65,68,61,58,75,57,72,
287872788321490195114529315470009567025,325401843497988493584797825902291711827,70,69,53,64,65,53,68,60,71,57,69,
184739789545828479794969491951475351445,80393411603915036351568409622746355038,60,62,62,65,58,61,56,65,66,67,72,
14096450017111249172235967148906725063,159823615654485377004651716196950816461,66,69,67,65,62,58,58,62,62,59,67,
110138543720744323962099392421310875011,136131985375209141402267941893162378445,57,60,70,52,65,64,62,65,60,67,68,
58800398964334287899908408176890835476,74742540635964592356488387511755076212,62,65,50,60,59,65,70,60,71,62,63,
52868848804938779777062561015153832822,28533662824285369728088646923682122108,68,59,59,69,65,66,60,65,71,72,60,
91338464103002267674518854305231638007,89609632218815559724712054450701108009,57,61,77,71,64,59,64,62,70,71,68,
247127439288877034865991553958476728127,319938979999254125598530570785614721175,71,67,66,61,65,58,61,71,64,55,62,
11635941544869059353227553460414566311,133848324938022273223772734250575778300,70,66,62,68,74,59,62,62,71,64,65,
336826075730477405966733530700848123312,71277555025779488530416745395195741004,67,69,60,71,65,74,54,67,65,52,63,
95070027526599365464868505240150467651,137462215433484291945514964671083767823,65,70,61,57,52,64,61,63,65,69,68,
186427750524279289303838414408826341945,88707599314844353837514819188495782806,72,71,66,50,62,62,68,70,75,62,62,
298319543396324092707155764595760675130,30148064312045728287994840768115168547,70,61,57,57,57,66,69,59,62,49,64,
162749648861938387061050513806765675666,111833932255494939896993878339936141658,62,66,66,71,56,60,49,62,71,64,57,
20652205776780125259233344909323232723,56075532004252241961117311732838230251,66,77,65,57,73,63,74,61,78,66,59,
126316415461448638464690297433403745221,156505371422533064933947874876229589384,61,61,56,71,66,66,70,58,58,70,65,
227370710655209303154801821107124850949,196287107841902977802984325509919956543,65,70,56,61,56,68,62,64,57,60,63,
129302461362868024077464943406838973697,178524699427540303258883074194249975361,70,65,60,63,59,52,65,64,65,69,65,
83137870003336617455680874319707576575,211543693015436457294921938395025881906,65,53,62,69,67,58,67,72,68,54,73,
169036877216591340640813753746416512577,31217563643375728939480843448475785251,60,67,65,65,59,66,69,76,69,63,67,
83086033176380157649768966881456760804,49935712667544500444608658440443628693,63,58,58,72,63,67,75,73,65,66,62,
52509899486772288198222544952387727635,119877030391525429842355213348893277526,58,58,57,77,55,63,67,58,62,66,74,
226787099996034711731908178725260743300,115355080459933228523539367527434389377,69,66,64,57,73,72,61,63,66,72,58,
258930234991237100629312350839546915137,103086302478984413689809103537286067138,71,58,67,65,70,58,65,54,55,62,69,
241231564189566819983237090271628960352,43577925988652236264408953678306522920,71,58,66,58,60,66,66,69,67,59,65,
257950013536338232969869471220426179292,53079229979095305843793202989824866683,61,56,61,60,62,71,53,63,60,70,73,
92233657790780304935325539304174284942,104298462218010578068375132769010901056,57,66,64,60,66,60,67,62,71,64,58,
49622360250344772418111672140426352210,50688883902851800425253049677194716331,69,61,72,70,62,57,64,59,57,58,63,
37054870392343796663112021818436124420,101932377161530973779840705225496568500,74,61,56,66,62,68,66,59,67,65,64,
67277275771251698923746113905765066762,37863184468938638892630313694025500579,67,65,65,55,59,66,59,69,70,65,67,
79002216244980805613728535101179229844,114216336648826033315562346992475771988,62,63,65,61,64,64,61,69,50,60,65,
177169083953039126995509470122881482383,120713004140653038554607355379822459654,65,67,61,66,63,63,64,65,55,66,67,
300917224655715302154590853256761739668,104279726349213067943894171624087706724,64,64,53,58,63,65,63,65,69,68,59,
74464351835627958539503261119371518182,266634084285956821794655451652700363062,63,65,64,66,55,63,64,64,68,61,66,
80608323891770049167293855202346962967,259181809999270598999063655591566781136,64,62,57,67,57,65,61,73,59,57,60,
6353012474525162237711210270917589446,245091241524278404782979103553177315583,65,60,67,66,59,62,67,61,53,71,69,
192947685315049717486810623508496963009,5199789516480919048715568906535540505,59,68,71,71,62,66,74,62,66,62,63,
292933682793567152840395629468317630747,41106718497861892421627794492238289656,58,71,58,74,67,64,61,66,70,59,68,
47858624049748951722472150879459027112,220356119988328479797494195314970435082,62,79,56,64,59,71,59,69,66,68,55,
30212803131443738503475436317854967680,319165502171998053437525055987226422225,57,64,77,59,59,58,68,76,63,58,55,
168238713412945879002024298193433210789,114786563344920651015731555996104426827,59,62,72,67,62,53,57,72,61,75,60,
206128404221284976204405386048380641595,134373596634445495914352134699179255415,65,56,54,67,59,68,66,64,67,67,60,
208547149115374166957931392197615038765,20787226589733369319570700386064992145,59,62,60,56,59,69,55,66,58,65,70,
34354446089620739361877098133857193307,251763336527040594776891706232282560139,63,63,62,62,72,69,63,69,56,59,75,
39686248970566494844068481018137496706,337431711023639126897837379242653713675,59,59,56,65,66,69,65,64,59,67,62,
178742460404814503487054725138559662812,40466041130154035196449834520784368889,54,68,60,58,56,65,69,69,68,64,79,
101717807078895978229346418865115686341,290292158287537777836023172008848782602,62,69,59,58,59,69,75,67,72,64,73,
71064028580455705343976451859928150990,201547628397828938600976751508487102626,53,62,63,66,68,61,62,69,65,56,60,
222182790270564073746448186573824351095,247594914069178661338123217293515407304,64,59,58,70,67,66,71,75,61,70,68,
12222490451698908805449036275075281185,91814067056410439818021653960828954006,67,73,64,60,64,66,69,67,65,56,58,
286375460607755928980787947501883455554,275158445963195247320555099039626716442,64,66,63,64,63,67,55,61,71,56,60,
281943519186615978880223752722926029707,26513958339640320019268976753188896505,52,53,63,65,67,53,64,60,54,61,65,
2027205811180768014513584235320319656,7390663285156829087438956001775507343,59,61,69,72,64,61,54,64,65,62,69,
102736706211981831395001026473131422675,289423430648818348874375173713021977539,64,56,65,75,60,70,68,67,61,73,69,
224249366903719179889075710078490433019,176386951736525638808166549032316211529,62,59,65,64,60,75,63,62,61,64,53,
89198724477775436810455854422610147084,120308489642577627931950635806518882590,57,64,60,56,62,65,61,56,66,64,58,
