48575098525559138437041664704419917281,288630715496547479705698146849279800525,67,56,61,68,68,74,74,74,66,64,58,
47345871016531887638058957346706659272,85645428403723798196655985238038096125,71,65,66,62,71,69,68,59,62,72,66,
111010939022326052665097384858145416439,120584508173782289795088174150136618010,65,75,67,61,66,70,58,58,61,62,66,
121117338534250810877448880168151872609,263208565374997051463018535002770652055,66,59,58,70,63,62,68,72,62,62,57,
331328104451348930068213313272091571383,160379114145129344769535976055806976562,63,77,64,76,68,69,55,65,66,62,62,
175288173849106927751534557106853425439,5996205528775364517769982470188107872,62,68,62,64,71,61,68,68,57,65,55,
27828268519387945561028553240982932696,232596106606741212207274235272923789767,65,67,68,56,52,61,72,69,73,64,74,
306282055570811734400076014193095213454,178730785967062644007764611920448816101,57,64,67,68,76,71,64,61,61,69,68,
116296545707053291368150938770254562584,287870756675967714513529597263764550811,63,56,61,61,78,70,56,62,58,71,58,
233562988858700988496683063992380234116,153612441257146220597379884657074378937,64,61,56,77,71,61,70,61,59,54,59,
328168845460850278510212457610383708906,81123882464136327938740880404047365688,71,64,58,62,62,64,63,64,68,69,60,
301808130043764145320089688537106492768,107191838709643032503977016696171828580,62,48,61,71,63,68,63,64,64,58,68,
63118786186078390538000190466846618459,247715733795363954398885237057950794240,68,67,49,61,58,73,65,63,63,67,64,
305129602779909341196108827896361242602,253981258820257061281416609093758101168,79,69,69,65,64,64,56,62,62,74,70,
96890292705620379520661124790993122202,47115055816381270949218207381128903855,61,60,64,64,74,58,64,75,66,60,70,
270579068806351596841876375187349954133,309821251865330305688729379179011646140,63,63,79,66,57,60,64,65,60,63,56,
235580473362559228771354379015498377435,63334128597780740294507880097589512278,61,64,59,69,63,61,62,55,65,64,59,
16070714505030254431608807878895149541,271265421168704873806864957315156161715,55,63,63,71,72,64,60,67,68,65,60,
218044507034412982214705347361466167385,317320921355179143255630407928524998315,57,67,66,66,55,68,65,60,66,71,61,
87757602814744552702045885165459685483,5631267133746093893307976973281636171,59,62,71,62,59,61,69,65,61,66,59,
148509962733930675413669391953380971590,325043151483822161443865037742996241776,69,68,58,67,56,68,59,73,58,50,63,
251211587575338569920130955924290268853,160190220850138910805627084301807794984,72,60,68,69,71,57,58,63,63,65,62,
166489788247876015159936779115842723558,35754026122668128405997246931535001584,64,59,66,65,72,55,65,61,71,58,67,
319813132099459580654698602850433485912,189700158636333189992194846960885568889,73,75,81,60,62,55,71,61,71,57,66,
265779461329421900908294528683539413052,40232683369701641657681373505568716341,64,59,63,62,68,62,67,59,70,58,57,
147947957455735530354884837543664126494,195997727497332420925520803737899413134,74,69,71,54,61,70,70,63,62,58,63,
250877175476484186312351207067332496483,20364326213082628493010055646025089143,68,48,67,76,60,70,61,61,56,56,68,
120288982204937034308622067475518075036,318149128776207510169751563562049797610,64,51,62,63,71,68,64,68,61,69,75,
244369589852643736055647098150610803677,9701396443091426064101363574814993480,68,64,72,69,68,57,67,78,63,64,53,
270706444219672159074312778732967789858,33544940851750779295250475601536099087,59,50,69,73,65,64,60,65,69,58,58,
18618270979337210534907318126375120994,264119240103622738175843518440569686903,56,65,62,67,68,59,70,60,61,64,64,
37776676475580629445241145522413685845,194308099441522777401556280229940887828,64,63,61,69,61,63,74,61,51,59,63,
7602109472304172118460398409790779072,137134736058047508363635162091214660903,63,65,65,62,55,62,52,68,71,74,63,
6205733915388507413371423679040411433,101608806444048789228852393126048168166,66,58,69,57,53,70,62,53,62,63,67,
188119051652094202022429417069345692012,77528374327698021880156209251419944288,70,61,71,62,70,71,72,63,62,67,59,
236641591150536421921618950501787996859,208251083771712871420014729063214751682,54,56,74,73,71,50,64,63,61,52,67,
23306057936934076668506276220693640770,322885804687292550488338288804048358430,61,65,66,58,66,58,67,65,59,69,62,
207060831745382406605435739065702824653,204948188565371115622855077525134194800,67,55,60,73,53,54,60,58,77,62,67,
254560917839672395657605550898036320348,37120412587080333703239094569332003367,58,64,61,65,73,64,60,74,71,63,62,
197665915632235901833585381487228863362,209415344353560932396394040866690569357,62,71,63,57,66,60,68,57,63,55,63,
46458744932020204555622626820343829025,279348350956690204053248707101272475181,60,52,66,63,62,68,63,69,63,64,51,
92223741945679556347786761908613987586,76894045892526838533075542790241963000,62,64,58,65,61,59,67,65,63,61,66,
47388222002164674190841526301377563375,34475605232004204334086361155829907152,69,67,63,56,55,62,68,63,65,75,65,
238895580481647213565395563231878068918,220308847064776389247356839502006458157,69,52,61,56,59,63,68,58,70,65,56,
173610954659532409562897401214132891287,100700253800320106982604103238623785847,60,57,56,67,76,51,53,72,52,74,65,
261706650199309056113346952509830867852,130410931929319120049082424697592500846,71,64,65,59,68,66,67,68,65,74,64,
152006267680418689287265369265235693087,60525708175062824345727769139322678764,57,62,75,64,61,59,64,66,57,60,63,
164789631037033300223678871287264469782,59481774152813988647311390930111586408,68,71,56,58,58,51,63,56,67,64,65,
76534284459144360135877996801970425683,18909046166134182919037743527886422471,66,69,62,67,70,57,62,61,76,66,67,
239773846424878932475363568581654357705,132910038511576193913956794776084246842,59,61,68,66,63,64,72,68,57,63,66,
193514132271293488316441556993160845903,24431685653125086119780087372854708809,61,68,53,67,73,57,58,72,72,65,64,
70486998734306370114414833888533195320,139041859771868158836363523852925582243,66,63,62,70,63,72,56,63,61,64,72,
100479745781374784831459450870127555045,160289195124544485535429309116363271173,54,70,71,62,65,64,56,66,58,60,66,
78049500893084112147523553557869380201,65188339606002695353601686015235934571,69,57,54,61,69,71,57,59,63,67,62,
37125752684259290943801135799717684916,278751622194595470680052626512693578238,52,57,62,63,72,53,62,62,60,61,65,
194026896677989631699428559630509485624,196033421941134501199428538585427329358,61,60,73,63,69,50,66,61,60,62,70,
198486568623144413672892735794018259892,187203618751471996926624039629359372449,62,66,69,69,63,54,60,68,59,62,57,
86789491224234162110212600023497521892,175330965893714205019372007358953089325,62,68,51,64,63,62,58,61,60,68,62,
112699574214098090747239354826724022910,331195218611214781234600034758993385849,58,56,68,68,62,54,60,73,63,72,61,
223072502196864714302313737286839490053,335040791633908083009380882431733706224,61,72,56,64,63,68,65,57,66,67,59,
36368469667644051072013095529988514291,89754316732216900517079907110847825913,69,66,62,70,59,70,69,69,60,68,67,
215263224189218125768384407062150881586,59260040382370526435643455860641233589,69,66,67,57,62,64,62,72,55,69,69,
186695194135975379266230607959618062821,39614660413179817287139146011427195214,63,66,60,63,65,57,71,66,61,75,64,
150116490447778764833624823837619842850,146610272473794312960676163074265662938,63,65,66,74,71,73,68,67,53,64,63,
116996152408295906883774137895247348412,296077624879796672853400277063058544667,64,70,58,53,63,62,56,70,71,70,68,
180327196555737054673771593590464592775,265331663148817687749740734123177074167,63,59,66,54,64,56,60,63,64,64,67,
240361076542186494151539901209641590133,127026247421882491732446366429242731662,70,66,68,64,69,61,72,58,58,61,68,
69956901756134049679337670865521001621,225706047765681830256222848958076078592,58,74,64,67,62,64,65,66,67,69,69,
92546971128758193228558005505374909567,286023609230433469122275804339298757494,73,72,61,63,75,74,60,71,73,61,68,
304526003367854615150978917153611419319,228446859868008613616693540105370030359,71,68,63,62,60,57,73,71,58,57,71,
252748325060581561236156013095474571756,139036959734004521808691905237444211769,62,68,69,74,72,63,69,65,70,68,60,
315509838666254107149764811735426260429,314554049692243898872833006177661966582,81,64,64,59,69,65,60,73,66,60,57,
210988333091996688024390206679881085134,67950228997347336585939090913611533257,76,58,64,64,70,62,63,64,70,79,67,
144261363407853301203914536357585665407,52953560705219240961239893546192751871,74,65,57,55,66,67,61,58,57,61,62,
24701152614727852276248748734706747406,65421476875194759011033600874983915356,48,62,64,66,68,67,68,64,58,50,69,
100571344870537036822119723183170558739,251392505937772437439580361422997364249,71,58,72,52,57,68,61,62,57,69,66,
74609344085942044093576702317934897857,237415876356128461451786616858409403163,59,69,70,68,62,62,67,68,63,73,64,
199916573740031138998172928100645993777,233387269870237307605422312220960992719,65,67,65,65,78,71,67,60,62,68,66,
321339159363600548174403278937577858901,161137704398617127049573275472127640743,67,63,63,55,68,53,66,68,72,67,69,
155038730144730158095210872405626672258,325489304983745418403931456065135663441,67,55,58,71,65,62,67,57,60,66,73,
123084875417423476993479765885304192296,315230225401995153723700142349078748435,57,65,64,61,65,70,70,66,60,67,67,
5857253285774945015009741380335311658,289598350167051975174576204798205409691,64,72,72,63,69,68,57,71,69,69,69,
269807477764916991238772580143973285730,6510029704530889954164657408986384322,60,64,65,70,63,62,63,56,64,69,68,
332234414004250524674548643911252028240,307912823180280501521450127261691521492,67,59,73,62,72,56,60,69,68,61,68,
306727568412658741688797213946401886166,41837685109752045374414799613911897115,72,63,59,75,65,66,56,69,59,61,63,
197431176971123155209413292548901642270,12241762291074283935201215055252877878,69,70,61,63,55,57,72,65,69,62,63,
44486083360401638070586019995296516422,310249120597592719993975721421894938715,62,60,79,62,63,68,55,67,69,63,66,
129248474112583675518995821813385353491,193284687177702385302542721153065889451,64,70,66,72,57,53,67,61,59,69,54,
276738432748456354648887476684414712627,286642693228707446910106786133275836179,52,67,65,74,55,69,63,66,71,65,72,
10854214936274134392111621691247980338,265111568054123971387308193337692014198,66,50,78,70,66,67,56,62,67,57,76,
52759836947220861891089285238573475720,211039476932797570763942979198227781131,60,53,63,57,63,65,54,62,58,71,63,
285028080568594174987283627674686529039,7509974113680435977695824016440125651,63,62,70,67,61,67,61,57,72,59,63,
207797539023580091303210283141859542182,113312147533409989254522803799490859858,60,64,53,60,75,56,68,61,55,63,53,
318702059517844674545195203012194757761,94596951104515839846331886410352903242,66,51,58,60,65,67,66,63,68,67,64,
169549436252557524446513001728186373629,198721379020144617187737688672578215595,79,61,62,83,57,46,63,67,60,56,60,
185572490570560438414800807320239240458,39832818104008288901856624083968733438,70,69,62,64,64,62,67,64,61,65,65,
286550894747294130061121005946336566243,129056812404125600581695463810843273936,54,52,72,59,54,66,68,63,65,63,59,
310151449161612004283671921932900520313,18853373024220986970245465014297877105,63,62,74,65,55,58,60,62,69,57,57,
248813713485893858343043847975202504676,210484666098148002698521848715190991648,73,78,59,69,71,64,65,62,68,62,75,
33668731833648828838994847533229774864,153188860938894378550572361117031006857,63,67,57,68,53,57,73,71,60,66,68,
9160351750370229461658809679074066117,15166524530884845208084160315221581160,63,62,61,60,62,63,65,64,66,63,63,
64968457395557530335313252510855207972,14261308212851060448130174634441827542,55,58,58,71,65,63,71,58,52,59,57,
268228577773014012247548764812055146522,112595551978698581197912295891580930148,73,66,72,60,64,56,57,66,74,65,60,
59118865081974556813697329546638883617,316331325822735908733920737489297117053,59,65,56,70,59,65,63,71,58,66,68,
298026165556161476637880730476600682387,259511743897026390377193278367764069877,59,62,67,59,64,76,65,64,57,71,63,
31821200600625845139117740887414866546,256968024612676844646447107660531208827,55,71,66,69,64,66,65,60,56,66,57,
120816401144468249212312277462368056934,35678894360276924454141697830394692838,59,67,58,73,72,63,52,57,69,64,69,
86539416614630043318948801138883559136,40672708864485645542790237817303538318,70,61,58,61,52,66,69,64,62,55,68,
229941869724785064224194641567126866839,324696378449288130341246879050748125754,64,61,64,58,74,64,66,59,53,61,69,
107182148410171860207023155725471990411,254648351432023865660462358980751196629,51,56,60,60,50,56,64,61,68,63,61,
77994186613249834861756642724892188271,280800794990545950210118359117978607213,66,64,51,64,61,66,57,60,57,66,62,
322329833598192101589738879980003699082,193056303313988144579017727435691775300,62,64,62,57,67,62,65,56,66,55,68,
136668096544191300959067117340271779561,276348994878225460864428184805282779239,62,61,74,56,67,56,56,61,66,54,65,
15231416284333968856412990065854827322,306098330721370496954485114541507582821,68,69,71,59,64,59,64,64,72,73,67,
211925878339492502615826245120680344803,102828750538580183257669509423741122202,63,73,65,57,64,64,56,60,65,56,69,
20545151274843575348039556022250186877,31568812714156696452028107389791742091,63,57,66,70,53,53,67,64,60,76,69,
329819163662443033027088848731628849771,227464344642216964543829071379937049152,63,70,63,62,66,65,57,69,58,69,50,
93823967206123754541752356445188482796,50772897158202599024802867480281592804,69,71,73,61,67,52,61,69,63,74,63,
238064676554399609982557046636292499882,259563957246987381641671431773595630208,59,61,62,64,66,62,71,73,64,65,58,
67352511837729098146083784857710944178,184449850669800675047379592294773357133,73,53,62,55,69,72,56,56,64,70,63,
