337901180386285105564980192476401383255,69398771120566211583058651619386117664,68,73,54,74,59,56,64,72,73,69,65,
35881929227100560531148900045288770462,284459068392260776823413973420071194692,65,62,61,58,64,70,64,57,62,55,60,
312784079129988113709344279152441539925,100392724040119777846667658293236033620,62,62,62,63,68,65,57,67,67,62,64,
181335724659160423414455175217558020957,252480876838707788735899339728088169477,63,76,62,58,68,57,62,60,64,68,66,
304130181022818007523874117201310048004,296945775445583094028188930097952363712,68,73,59,60,55,76,64,64,65,67,61,
324729547387855601007668378518340830709,211842870876121433224036326747874423150,68,67,62,54,57,56,67,62,65,65,65,
141098298715816956148486648529632074408,76453755998339027444230506533747510671,63,68,65,60,58,64,51,66,64,62,66,
76077940751007038763452716825007966353,321926776626077496736188528674872166337,50,58,56,67,58,65,61,69,64,60,65,
54133695806133017556284044081812006685,218370113475085180425085868179523804034,66,72,65,63,66,66,63,63,51,62,56,
276981864438028171851569144037176503715,8996989054956205540272321162961968327,58,64,66,55,56,55,65,62,64,57,67,
110628632489055766525615741484603909892,97018854733921693152120575305455300551,59,65,59,72,63,65,58,70,64,66,64,
158651485422573189028067585978169209230,310460953854613552344528931694390631583,71,63,70,57,75,64,72,60,69,62,69,
334443297988442388885758839958597085626,322676526029343039215330653282334596380,67,65,59,69,67,67,67,68,60,66,64,
9146697680825463333145200536939439943,21957539584428783235290963996221662712,55,70,59,66,68,53,58,60,70,64,58,
71676932490598217483391729012650756842,327280201852297509883982376359008150187,70,64,70,75,71,54,66,65,61,55,76,
250580328029526211805845564086582364994,61619535562826524646368306605644650033,64,72,75,61,64,66,67,55,54,65,73,
15392470236573648718747502697979591867,145531317094533171866763899818574177071,61,64,54,55,65,63,61,65,69,66,61,
38480861330089426384451118330920563524,156630154587915299780133181685463633645,65,59,71,58,70,67,67,62,62,62,64,
277901372318456419923218970501814430174,179962193691077203622910049485604951670,53,67,57,69,70,59,58,70,63,72,63,
87506643361708459461563255243064904949,12281697085222240009261924360624114966,65,51,57,63,72,59,65,69,63,56,64,
217019641690161126657620846109354713883,161073197399568704953004429584225236665,65,64,65,59,61,67,66,69,65,60,68,
145119404203108328336470035074407333916,294612812881950722779616169180738230744,66,72,66,70,62,64,63,70,59,70,63,
123225236384497126733602627290946290546,4626039658650516538799684103519832115,62,67,62,66,68,73,64,73,55,66,58,
180803011343523528242943168768808518357,249345016259719124864518070187579021182,62,75,52,68,63,54,69,66,56,69,80,
9563306490079108679439774778196944387,121065733883606973344463282219275289507,49,74,56,67,70,62,75,59,69,59,63,
130088996449571616883783856504891590064,99095352675009731270463766263576252479,59,78,65,64,63,67,60,64,67,56,61,
101695763511218671584752342847235455882,171309147556289559700864471939383274463,67,61,64,73,70,59,65,55,66,63,62,
139985611936412943161507701002525594136,243193481019471726229058923720761497912,59,59,54,59,71,66,71,64,70,61,70,
193008703566561757320731657970514183056,251347279724184226252584183165176771411,55,58,69,60,59,63,60,67,68,67,74,
220410194589900766947010321938593521175,263781951816385552741084395055373547195,63,66,70,66,69,75,59,57,62,58,67,
201212525677985114320506079619877127172,216927055236745005726683217608805619866,58,68,66,66,72,73,67,62,60,62,59,
275207139208618748387555979334832206161,10903228848755610662056110526697730375,58,73,62,65,67,59,59,65,71,55,65,
323476202034440785353607977742551261189,91605988324070833460539175314533005290,63,60,57,68,54,53,61,81,65,67,69,
52230881747981864702625581332856121536,320039533145963697110125852136384554222,65,74,67,63,74,68,65,60,71,56,70,
15442382099775862055458775332680058105,263057160995151545580305625420865642586,56,61,61,67,65,67,77,58,70,66,73,
67300932588344080884124283335126504282,82056610436784554268255353060423145471,59,73,59,72,63,60,67,60,65,67,67,
195479963255204805307928145804365522123,126499303696788201015530373177684991556,68,53,71,58,66,69,70,72,60,73,59,
121501460629538219307678386087961197286,300536605640087935635400165255267021573,70,69,70,63,64,74,59,64,63,63,62,
57322249914908921641588302457510070448,14696400972281853681438606748015782019,58,76,57,63,65,55,53,68,74,65,53,
84437756038327401273984392482744344134,259730695875616635960725316983484564794,65,63,57,71,62,64,65,66,68,70,64,
84723316536310738917121546716356843018,179237961101049222457437686200726146192,67,64,77,70,61,56,62,58,69,57,63,
176584708485817844801609576072133494186,210137557770500521103539673230963549767,59,66,66,59,59,66,64,70,68,63,65,
63198931942527125551306492732812771851,256781044356103144672076749765966720136,64,64,59,57,57,68,65,74,59,60,61,
179088917076828917260413848236637025009,210918271437091002899200444696481932455,63,59,59,66,57,57,61,65,74,68,60,
187214364820653195735990353718468543112,110451495631118446205634126418183313288,73,64,65,57,60,61,63,64,59,57,65,
58144390944577199921033623591325593492,94079199784517694734637444623242814099,75,56,79,69,65,61,61,65,70,57,65,
231411201876566419954535982475375559356,225428053859843660675264867507653197620,69,57,67,76,71,59,64,65,64,59,67,
248695694344550006330394844559697661285,308774498386697355161303950734749998953,54,65,71,64,57,59,54,64,57,62,70,
138156970102431201503183195470831317515,177661884268270190861810047225562021443,63,66,62,73,60,58,69,59,67,63,66,
170364672557507368403799203237296585268,300033286091576163675806695119580009501,69,66,64,65,78,62,66,77,61,57,61,
222112165289596256741294840477512499613,8550641820731416070909311246537479643,58,73,59,62,65,57,65,61,70,70,57,
124595833996700482405438214200321136773,101641605480248531254576062508476714182,66,61,53,66,61,62,66,66,63,67,65,
1374520164728492915366726349377413089,166359624110895763461588233638032786057,58,61,64,66,59,62,69,63,59,61,60,
106754726230074790750577712764095022083,70348086624148647410885221229876927004,53,67,61,64,61,71,67,62,68,69,72,
337072897016872792345542785584507086440,147828006890840097627735306040214064654,70,64,61,56,76,58,62,68,64,55,69,
236786905054916663166731500828585184366,116425125546232239483326158960686167126,67,66,68,65,51,65,58,70,66,63,61,
275357689105812646373235329514058885517,124168950887547186811249492754461401950,57,63,72,70,69,57,62,63,71,71,65,
313153037878826252934866001359236260317,182790064889755174908451539913450052349,68,62,59,57,66,60,65,73,62,61,59,
90985800133966943940735470301048480691,309118262951606376381257958338167091273,68,66,63,69,65,66,55,74,57,72,61,
126712612632873280481962597941028904675,68196039560845603078921539445907203248,62,67,67,59,59,70,57,78,67,60,58,
236590982925403555078274989605837402059,170914918576263077826158508126784906323,69,56,68,61,63,62,76,57,60,58,58,
290820051550619823870173962854894981801,206235656401747575240100637135509727175,61,55,61,66,57,62,68,70,76,72,64,
61204859678466552120959990727102570496,172575602598509388730629284721522618135,58,42,59,60,71,66,67,62,70,69,72,
94478320054254163530802290797646141921,337729027577377118340795334856851167683,60,52,62,68,59,69,66,58,61,69,62,
53449276399150721809815436872488598540,65107438008542063106351444246924129218,62,62,58,72,63,62,58,66,64,66,69,
37617149813499221530954692227529915934,296656541037612904737550055292293001480,61,62,62,69,57,62,70,58,53,58,64,
206000277734999207095908257722170951762,175940828104551722857860550883289283704,59,61,56,58,65,73,69,69,63,57,59,
55465788952029337193455823231581073128,201114290939692606422573224710652945118,70,64,60,54,66,73,65,62,67,62,61,
204144408482498228916289734594022524411,324515696594262654970083917930844484791,54,75,53,66,69,53,58,58,71,77,75,
146227916566188825885560934781371639378,210279674908919804681898223366085216182,64,66,72,64,69,63,61,63,63,55,73,
221779520972019521162617115306691200733,317195764962145334405242802172125210018,72,54,62,67,67,58,67,60,76,64,67,
330740653004017033883323019747781413612,219282810735875657235742590605993414210,66,58,62,69,64,55,57,72,68,56,59,
203866492706799045230801637685128660613,278771774025482946665336646734511775623,64,65,68,65,57,70,52,67,56,64,65,
28029214614035516482742528077114689737,19324680015393947174396077512022080131,63,59,59,58,65,65,59,61,62,62,55,
236913276435357659466661535830410658624,292642672074462984633618534727249293853,51,64,57,67,62,59,53,67,69,65,61,
199020160937725097042707993944961084951,204445387346961227257467936245429627533,61,58,71,61,61,68,61,68,69,56,66,
340177933710759304807896645239141461937,35393335961279089932003161168085955417,63,65,70,64,57,68,57,63,61,81,57,
87754134514830358924983796669041974271,49677797768808753075514894045462860020,65,61,75,54,63,69,82,68,55,50,60,
104350274223121169197439314865986866135,55107499650439453248363091075381167580,71,59,71,53,70,66,58,71,66,68,65,
224136147064333665706066748444294954654,98426944833527967139887803065480243237,66,57,66,71,65,66,64,65,67,60,61,
262534686964943052857068286610503127497,217854420549499440196921281100315826730,62,71,68,57,65,64,68,58,55,69,73,
229274266526650606593061601245102797646,8474874862390916098776079192959809303,65,66,72,68,68,70,68,65,60,62,59,
107593771371668424937303478582442820619,24710622954801792397152641205744651823,60,74,67,58,71,57,60,81,68,54,61,
199769585295637672384598495891017517516,261358966001715144735181057302833475679,70,59,67,62,68,68,70,67,57,62,66,
292318864601303323892881950962792945694,123175584602303867979545166387992412813,69,59,61,60,71,64,58,56,67,63,66,
114420832311775095630562890186679958298,304370127412035281063325533630935991117,76,66,67,63,63,67,70,62,71,55,64,
165449787905076496827839970132852761975,338155967222029652240578235906911463047,71,76,71,65,63,57,63,72,73,59,58,
73968158839899874321250572885709702650,48580463723000809295988864013591683177,60,62,68,59,59,68,65,63,60,63,53,
337147188845767300300505382935247254582,230176898373731260800826092441492926869,64,55,65,70,70,66,68,69,66,66,63,
124244057021404488941933474061339397482,307069256882603944339230421695411681736,66,66,52,61,68,62,69,69,67,73,64,
241357165066213956995723973589635032283,77722264103807652121528537159115640799,69,64,65,72,60,65,73,64,60,56,74,
327259152446687280519559424682492923375,206260061137801726998932910178368635339,64,65,61,65,65,72,57,70,63,57,65,
2487061152508637732980555801845466380,183267993317135737962991750414355858778,64,70,59,61,65,63,70,65,62,64,61,
323432596142143825122006416591524643216,110559754407199580009117131820252242458,50,65,64,57,59,62,70,49,65,54,59,
78919801564983141359276569777180401053,130750296026191486131185026135963498072,58,66,64,67,57,56,66,66,58,61,66,
278939229117728578031379333626876404113,189225079996730297100262387257762652638,65,63,65,70,72,70,64,61,75,63,59,
156259339052341894102769867765534513878,59147110727330721407727238372005888698,68,57,66,61,75,64,69,70,67,60,67,
322418793157783237830962636555045706407,206821503425923768285681571363866172403,75,67,65,55,65,67,74,68,63,66,66,
261484228120761342856146167663116834950,123637629038235800653031880725829231597,68,65,68,68,62,67,62,60,62,56,65,
38716372836605201563484197654858873304,190234443405503524153007873347153638220,67,70,59,63,70,66,65,62,67,63,66,
80000848535226445152973612523967990070,54030881624229957826324274207671030586,59,64,67,71,78,68,55,63,65,61,62,
102925092342620857364922640588944009602,166423183974636253532628040272771875047,64,64,65,71,69,58,63,78,66,65,67,
87173325274533571891879368354345126664,151006659182473569288278896985618944043,58,57,66,69,63,60,61,63,56,62,65,
138279360976928368481270703753982190431,55824663812003225792392134180946657505,62,58,74,67,64,66,57,66,63,66,57,
76519908001690896748946961693611351145,325422043965911186229697957311380011357,70,70,62,58,70,65,62,76,51,61,69,
213837131086642669338773021200897833533,62757700111208987161535518166588349677,70,58,71,60,61,59,55,65,63,72,60,
283092652207891303727947166527877095693,315146258183262831062552111858242050615,61,67,69,65,50,60,64,68,57,58,66,
168121519264137868130279372060418516578,268785945814337867553479745963310557982,74,68,51,54,58,66,67,66,75,55,62,
253877592746758801129590607206825882252,328879932876074621548476642680460412683,66,65,70,54,69,60,61,74,58,59,72,
301540936197045338519394354977077630181,175472019273653364229689470097633075501,73,65,62,70,78,64,54,60,57,61,59,
66926869750477477826808786603229229062,337345803961340343519381540631262629427,56,57,57,54,59,72,61,73,58,60,60,
84838516396036807669877377175514062985,2966423874203129278484012104648638630,65,69,58,66,75,74,57,70,68,71,62,
333477416488768738688146648684498575727,319989033920484676269419936877163407344,63,65,61,66,51,69,75,60,63,66,70,
109409199775396155650179874524624754242,174632370360809488553395816568552513734,69,68,61,65,57,73,57,56,65,60,64,
140407263216879454816561967834206766607,115798577684646764116164711577849357371,55,60,61,69,59,64,55,67,62,64,67,
327657852740736820754943637428850676776,181997099610029007721126065429867914642,63,68,66,68,70,62,64,69,53,72,72,
42450245613973377551103731541181221818,173703194780148297666666394490211456348,68,67,59,73,69,69,68,53,61,62,69,
334489718678014654006163850454931795901,201191814043345125740729629458878881083,71,57,68,59,72,59,56,58,58,66,59,
311467945822126373548189875640943889027,294375595397760183143324667591394617360,73,61,60,62,61,61,64,70,59,63,62,
193455780755959724747535718605718360601,19908063290094366778879039533527485968,60,68,64,66,53,58,53,67,70,60,57,
