182521335135304653506944473865196060631,311857441492440363656911210673058384110,61,55,66,69,62,58,76,63,56,66,62,
183511669662562246140840473984349687075,60274455925984431906330425438120636997,67,61,68,60,64,66,64,63,71,72,55,
161250162614710552446805602026261427653,213644980400836407407355646925090624345,72,69,55,62,67,69,57,70,72,65,66,
68569807787166784328662768930646385701,93129385459455476928159002100384706469,64,73,65,60,59,61,69,65,77,64,72,
130012919556987590430627654540913560153,23753006382894792591648232958337353436,58,68,61,70,63,67,63,56,57,70,56,
37922792862669991603227251328171444379,33429500707631104281952152563463415218,56,63,72,63,73,59,71,66,73,61,60,
96303472384212978226208813877374846480,23269448319774741730373308319110925374,51,80,72,72,63,62,70,67,67,59,53,
72143710555552137572342637247147800686,32942440027489676503905362944091182748,62,72,62,63,56,59,62,67,62,69,62,
150404096725682113295687119092560379716,271367930281287649096853455374878835774,69,62,70,65,56,66,65,68,56,61,59,
62385315949026657273978748976875167805,19213763542511758950900867414265603405,69,64,82,77,59,60,61,65,73,66,66,
313148134839353761705327948521453654669,250067964967004302495316201528706480482,60,65,72,70,67,68,71,73,64,75,62,
193391947190481553466594420996989162461,77280270546769616577573629195684585896,76,59,58,72,68,66,54,67,70,70,57,
313443537100137148682495158104576477211,283370223572800323628667258546810483948,74,76,67,65,63,64,60,74,67,66,68,
77950615701810584123938228748005530914,250520684001822384425586737053464198976,65,64,74,61,72,68,71,70,65,70,70,
195173827322742099565874849032821616366,302537630765246441012527270789450961786,56,68,66,59,62,55,62,62,63,65,62,
46111945596113774657317157955088393759,25022768540364121240976652471328323924,62,67,72,64,70,59,57,63,60,67,63,
248427324305642045657379426033356964054,111085821039947427815304869621361356566,72,61,64,66,60,68,68,66,75,60,66,
77135315813163541922182229272101900189,159822012479114110018222842844339310889,61,67,52,64,73,66,62,55,63,70,58,
40317203798752157993089434975521219373,175773461088114493055647448755136596848,66,62,67,62,61,62,61,58,62,55,58,
226123137213891195830708776896141120825,18624943176819446410902488599110031778,67,61,64,64,63,70,64,65,57,67,56,
307623407660573402223472594981603556213,286323452165677257224576257416436389404,68,60,66,59,71,59,63,67,65,61,57,
280186897914324380343746203294194861911,225448976699823428310762686278948687091,64,62,68,61,67,61,65,61,69,64,63,
187818921031461427827771158118217252720,240457592704786153668258195809355718638,59,62,60,65,69,61,56,58,58,79,69,
136667008854783905353037801540423893775,113596149726978404223261194474065470851,67,63,57,66,64,69,70,64,54,59,63,
230060482361174459244328614080435182966,309637092259519130495720693194636006997,64,60,75,56,62,66,66,58,56,61,66,
298313685234344898131472544272121953186,165142112552114417027844050401701086403,71,67,69,67,58,65,59,74,58,70,67,
67975235453182833889190695184776049251,130598853809793611008747256919207190002,67,64,62,63,70,66,61,67,63,67,56,
42130311985298483071439129305137180359,65564241854840183495819732611480760196,62,61,67,68,72,66,57,54,65,71,64,
148533122376642811025460018914298363455,317696528334685798379117407467072882346,71,56,62,67,61,60,71,67,58,58,72,
117089244569597282964126637585634430520,191267183186783324714559442053612425478,62,59,68,63,64,70,68,61,58,65,64,
109593908170802400735925311874318535772,137089981558870663660102892314109431665,64,66,65,59,60,62,53,68,76,67,64,
104904234440624772311050373203762478779,10609473079548186308799391690548462220,72,67,70,61,51,62,59,71,71,61,65,
158737675487105422455006617201336874625,221156880752399065603678281629385832302,67,65,64,65,59,63,68,55,58,51,67,
250462001587563447823277984675560760075,151072576394223673328362944490610122614,66,65,65,59,69,63,63,62,61,62,56,
27471754250789437372814616971513184072,34095871336264246846853285491833921644,70,68,62,70,73,77,59,62,66,63,63,
148838597065065750283151302930707263606,168003919145879566425876712955294321162,64,58,57,53,61,64,64,56,60,55,63,
281072931095093400380022650745362003749,45325596092138603213627142414718875196,69,68,62,58,59,68,61,66,58,73,60,
55891813286752404530511077426639393148,77017962255268868676848371946542256579,71,60,55,54,66,60,61,59,64,73,65,
234544091062702365931751435544315221098,59455835721135647129442913717853403467,73,65,66,68,69,68,55,58,66,55,60,
239573318080006566131928837434271070497,319809106710838534297549754785086254323,67,66,66,67,62,70,63,57,58,77,65,
219662433676260632621592888391555082082,289694277716724366553942697694773304209,65,68,57,63,64,73,61,63,63,69,66,
108040231441987246252997334507176013103,84247767428606314837050963826591812621,56,59,53,66,69,65,68,54,62,67,63,
255487131309858966294725545014684632193,160938682455305558796972572329371790760,61,68,56,76,65,64,66,63,62,66,58,
130655725823878401011677482524781199107,9078841333151350933105425869878700343,62,68,63,60,65,58,66,64,57,70,60,
290034028731759788810669206737121853417,85623768177631502307007362014147608929,68,63,68,61,68,52,66,58,68,57,59,
94170156691838599231285810181464728882,292132584943329918268901797071861844909,56,60,64,63,74,71,71,58,54,70,61,
242564746160209242577874572233858071681,159078717149400842463931781374290845620,58,63,59,62,63,50,55,61,66,64,71,
267650907749232567226365909377761112021,264442249292569647142045092097050552042,67,62,69,65,61,65,63,63,58,61,56,
9325988072339147183309285902665102657,249838116916051678800804934183414317699,70,66,59,66,60,66,60,64,67,61,57,
258653611479036674118800259216273604580,127589716344041751483758178181444853232,61,60,73,55,53,57,64,64,67,57,67,
169823450663023226586925303726531728387,333566810028703730136700442303726132783,67,61,61,57,67,77,65,61,50,71,69,
305628045871969032480403993012161774740,64356525327811995780764535451774060907,67,67,57,68,75,70,66,70,64,67,67,
49192475429322076245918974877022194011,286172757476615881284365739279301345591,58,71,65,69,58,66,57,69,60,73,60,
62200075221492496124576765452891167224,336132184045935416341992010412986258346,75,62,63,67,62,69,57,55,69,67,69,
53394420557205511978272840184297795075,5232856883232955908833359530206780250,60,72,61,62,62,61,64,71,60,66,68,
171363137736932079869945845654645183719,337440447034259337158997862469687108122,72,59,56,66,71,71,65,55,64,65,63,
92468264053018375550425202621019706983,14132094619580140358401347027854474506,67,60,61,80,59,65,58,65,60,55,57,
220337988371713467953654901792342777539,301036820777857193454837531558599569317,60,60,56,60,73,64,65,71,69,68,69,
114213349028759451255762078791367773144,164687037319444941165255367076811158900,66,70,64,64,58,64,63,68,68,71,65,
337257252893041883649108091908157080633,49276082927263555205571608541080458675,57,72,69,58,70,61,66,59,60,57,61,
45029208353080088374892035947465495892,18215015318658057986732391087840708388,57,57,69,70,54,63,64,61,71,62,60,
177871967404542374801101101226331076999,83574146458575368886541131380028065696,55,71,59,61,60,70,60,72,65,74,66,
24986030893667902189218840205463748586,55326956431630732406182179611778066273,65,64,61,57,58,71,71,69,67,61,65,
177490070479809892291721162293031372997,149627274528109471910558152232885740705,59,64,77,68,66,60,67,64,71,59,62,
69723355048566553568049721076841366426,114454501823843845483590035557650205937,66,70,65,65,59,68,60,64,66,61,68,
142809746915344136026345863439323088920,304952416822018426924990273930727438431,69,61,53,70,54,69,69,73,66,65,73,
46377175659207712883935266650103561458,315883801639874821719910610755708309195,67,74,64,61,55,60,60,55,71,54,69,
181767253863471168816645860910043874421,227490164744462574405286008335521215005,66,72,59,63,62,64,66,76,60,60,61,
137804282601502706013512328245969657973,193809260835434142711085056700463595036,71,63,63,63,56,62,67,63,62,67,69,
104248815501533034529818805392345330617,174195545940027322977692120438518213867,68,70,65,59,64,68,63,64,53,66,62,
263574685285957943535872967550366110200,57583858475468362990723102306542758073,76,61,59,67,59,66,65,67,52,59,66,
182714353119851496192755891710438632898,218763695224517993395464181463246834772,59,69,70,62,72,62,59,64,67,65,58,
167644371337595809591010789426894616441,61691167532059661451314445815018143415,73,71,68,62,60,56,67,64,64,62,58,
1930523515406253611513369376618842224,140996390967483889972998805270432800905,58,74,70,66,70,59,60,65,68,59,59,
125747371353117269415529138962720882881,109396529969631565659434447880937453854,57,63,67,53,57,66,61,63,58,63,63,
289979341930346937115916762578090145983,308261704685755327385450482154718741202,75,61,69,71,67,64,63,63,69,63,67,
196417431262785506975562405138028312931,156704572520455404051891991489671846880,68,64,63,63,60,61,74,58,70,61,64,
128845196314061577573719421065453390094,256259371925882791065944318188290509251,66,65,62,64,69,55,59,67,69,68,61,
212202586690731044818350293419184275950,218831131496383030965278819226714388423,72,65,58,65,65,71,61,56,60,61,68,
99025564176696785896049404174940858555,85158821373220541148343243679975571473,58,65,61,68,58,74,63,56,52,66,55,
154312584657050937890493709862247933568,304794631826351132346332888157804374322,57,60,60,51,66,59,63,62,72,60,62,
253261649625210386434014842733292585335,306340435217537452782890282235649104878,70,62,69,62,63,61,71,60,70,63,65,
169954139392594640772004431924692050010,94147048676788643711144769456439124117,71,57,68,67,63,65,62,58,59,52,71,
156939502250732051951063830209300738869,251134267939867587324519924638459306014,65,65,62,63,72,69,65,69,73,60,65,
120586154822618117536756008541104214167,160849214855826833633346373205265973682,78,72,70,55,60,66,60,50,58,62,64,
66296893025649287473339135395264098314,163887848321660128815714436732709145507,65,58,64,69,67,67,69,62,64,63,64,
158964888571658582623674827540412419915,281295660353211410985222329553703998274,73,66,62,73,66,69,66,66,73,65,66,
327352012411911898250098552357631362712,57790448101230654713300594477665077891,63,76,63,63,60,64,65,65,64,66,70,
280398257375802486896100024033427099526,232924419438185409173328830221889618808,62,68,74,72,61,70,57,65,73,69,69,
294119421686851559984549494103006258497,148023380749459459656089349114888678474,61,65,65,56,68,68,60,60,67,67,65,
201637793227643176171497759335453556723,133070475983914025905525071297554105343,61,69,66,56,62,65,71,64,64,58,64,
44853795878196990513890108014640728408,248092530149405982679575975861933527787,64,73,72,70,68,72,65,62,67,71,65,
65888989967352634539155490152318846764,251550510937606248193802139949770348559,66,68,71,53,56,75,63,63,62,52,67,
31167833027340806947167521394127827120,222115901554573888070438952903703037737,65,61,60,69,61,54,53,68,61,73,63,
5605965516527654538318397534593763740,338224170217931795734697822696109807431,69,66,66,71,61,68,70,64,72,67,71,
76415027019413552915634518103164183141,305171758825352624734902344193221194155,60,63,67,59,67,68,53,66,65,59,64,
299143176910055040966715554057778883256,133088370364044774733041051065574361035,70,75,55,77,74,59,59,65,54,60,62,
6576905677824073346082490387124472686,7212323963666483343968942997342250410,72,74,65,72,54,67,59,64,61,52,61,
139521318281591276119030369608497915437,188127435484569467397751756417790065440,63,60,66,56,64,78,65,66,55,69,60,
147584858604561315921561207944697568112,110666338928394693463986045546152821986,63,61,73,73,56,51,76,81,69,60,67,
47246648385663535894644067647494625291,143154085811796596993353091104460132858,54,58,62,62,52,70,59,66,68,66,61,
587926611175247539129746847176657624,75182239613756923830987021847242643879,59,58,58,72,61,59,60,54,78,59,68,
166746052723455569697392100791062597053,111349754721576360719137440734742668832,68,68,58,60,66,60,67,62,65,70,68,
279360883197576591953440646177941563558,249068762837017181594762260744795278910,77,63,67,65,58,63,51,53,69,59,68,
272619638717950051886823359747107044474,233928847491570476388569197965805270801,62,68,62,49,63,64,77,55,57,64,68,
190893986357747777080489600750803448767,197359427289997054192244515162046890408,72,47,60,67,64,62,62,64,63,69,62,
154483149756283805173426253238669995669,221760055248997628987446715230494152302,60,63,59,62,72,67,65,56,63,51,71,
186780696318351468759026123286768525243,189606827637920951000264138869510646489,71,51,63,73,58,54,63,67,68,66,60,
94362738082363264100889584576566305819,160395669807120043969681157566032689672,64,66,69,68,74,61,68,54,59,75,60,
167200626182767122154418558225016417000,9927172030939554161533137514171601030,59,69,59,62,60,66,64,65,73,75,67,
44718833940984869753485729493390520936,25354371467081223635318795366544167394,64,58,62,63,64,58,72,70,60,63,55,
104701879421184693213688703597322269002,62760332348589424723831512788477112965,57,69,68,64,61,58,71,76,60,70,63,
54309124479055678751801580542469178353,136960568592254982275640150166232316862,65,64,67,72,68,63,63,60,65,72,60,
335239220971915402012519021801191851222,300949566062400322957809758266689383473,65,67,64,72,60,72,79,69,66,68,56,
336844450120662115957462831589824952639,235911939156543376720944814263056275259,66,63,68,71,58,63,51,66,66,63,67,
128901528037797216811742894107766305300,16403953367196955083413132463689698559,65,69,63,67,65,61,63,72,56,55,60,
314162151931836773699028137400783701109,326669539604426210672690561652070310110,68,66,70,74,65,55,69,64,59,56,69,
14556816640777235660366640217221512702,310504699785651856548337878203818699308,68,71,66,59,72,58,73,61,72,71,64,
136324707375719436712459238701269951249,163637003247721544051471432506985729683,57,65,69,62,66,65,71,59,64,61,53,
228273686721610902045546968293842784999,323503952818236678293361289896550466475,75,67,64,55,70,64,70,64,74,64,57,
